0 -4.2064 272 150
0 -4.19871 272 150
0 -4.18818 272 150
0 -4.17818 272 150
0 -4.16818 272 150
0 -4.15818 272 150
0 -4.14707 272 150
0 -4.13654 272 150
0 -4.13099 272 150
0 -4.12046 272 150
0 -4.10935 272 150
0 -4.1029 272 150
0 -4.09237 272 150
0 -4.08328 272 150
0 -4.07275 272 150
0 -4.06223 272 150
0 -4.0517 272 150
0 -4.0417 272 150
0 -4.03117 272 150
0 -4.02065 272 150
0 -4.00954 272 150
0 -3.99901 272 150
0 -3.98848 272 150
0 -3.97796 272 150
0 -3.96743 272 150
0 -3.95691 272 150
0 -3.94638 272 150
0 -3.93638 272 150
0 -3.92686 272 150
0 -3.91633 272 150
0 -3.9058 272 150
0 -3.89528 272 150
0 -3.88475 272 150
0 -3.87422 272 150
0 -3.86311 272 150
0 -3.85259 272 150
0 -3.84206 272 150
0 -3.83153 272 150
0 -3.82042 272 150
0 -3.81042 272 150
0 -3.7999 272 150
0 -3.78879 272 150
0 -3.77826 272 150
0 -3.77255 272 150
0 -3.76143 272 150
0 -3.75143 272 150
0 -3.74498 272 150
0 -3.73446 272 150
0 -3.72446 272 150
0 -3.71393 272 150
0 -3.7034 272 150
0 -3.69674 272 150
0 -3.68804 272 150
0 -3.67804 272 150
0 -3.66852 272 150
0 -3.65741 272 150
0 -3.64688 272 150
0 -3.63635 272 150
0 -3.62524 272 150
0 -3.61472 272 150
0 -3.60419 272 150
0 -3.59366 272 150
0 -3.58314 272 150
0 -3.57261 272 150
0 -3.56208 272 150
0 -3.55097 272 150
0 -3.54045 272 150
0 -3.52992 272 150
0 -3.51881 272 150
0 -3.50881 272 150
0 -3.49881 272 150
0 -3.48828 272 150
0 -3.47776 272 150
0 -3.46723 272 150
0 -3.45612 272 150
0 -3.44742 272 150
0 -3.44002 272 150
0 -3.43002 272 150
0 -3.42232 272 150
0 -3.4118 272 150
0 -3.40127 272 150
0 -3.39016 272 150
0 -3.37963 272 150
0 -3.36911 272 150
0 -3.36002 272 150
0 -3.35002 272 150
0 -3.33949 272 150
0 -3.32838 272 150
0 -3.31838 272 150
0 -3.30785 272 150
0 -3.29733 272 150
0 -3.2868 272 150
0 -3.27847 272 150
0 -3.26794 272 150
0 -3.25741 272 150
0 -3.24689 272 150
0 -3.23736 272 150
0 -3.22684 272 150
0 -3.21573 272 150
0 -3.20739 272 150
0 -3.19687 272 150
0 -3.18687 272 150
0 -3.17817 272 150
0 -3.16817 272 150
0 -3.15765 272 150
0 -3.14712 272 150
0 -3.13601 272 150
0 -3.12548 272 150
0 -3.11596 272 150
0 -3.10543 272 150
0 -3.09491 272 150
0 -3.08438 272 150
0 -3.07385 272 150
0 -3.06616 272 150
0 -3.05664 272 150
0 -3.04611 272 150
0 -3.03558 272 150
0 -3.02987 272 150
0 -3.01934 272 150
0 -3.00882 272 150
0 -3.00012 272 150
0 -2.98959 272 150
0 -2.97907 272 150
0 -2.96796 272 150
0 -2.95743 272 150
0 -2.9469 272 150
0 -2.93638 272 150
0 -2.92585 272 150
0 -2.91585 272 150
0 -2.90533 272 150
0 -2.89421 272 150
0 -2.88369 272 150
0 -2.87316 272 150
0 -2.86205 272 150
0 -2.85205 272 150
0 -2.84152 272 150
0 -2.831 272 150
0 -2.82047 272 150
0 -2.80936 272 150
0 -2.79883 272 150
0 -2.78831 272 150
0 -2.77778 272 150
0 -2.76945 272 150
0 -2.75892 272 150
0 -2.7484 272 150
0 -2.73728 272 150
0 -2.72676 272 150
0 -2.71623 272 150
0 -2.70714 272 150
0 -2.69662 272 150
0 -2.68662 272 150
0 -2.67828 272 150
0 -2.66776 272 150
0 -2.65723 272 150
0 -2.64771 272 150
0 -2.63718 272 150
0 -2.62607 272 150
0 -2.61554 272 150
0 -2.60554 272 150
0 -2.59685 272 150
0 -2.58944 272 150
0 -2.57944 272 150
0 -2.57035 272 150
0 -2.55924 272 150
0 -2.54924 272 150
0 -2.54054 272 150
0 -2.53001 272 150
0 -2.51949 272 150
0 -2.50896 272 150
0 -2.49944 272 150
0 -2.48891 272 150
0 -2.47939 272 150
0 -2.46886 272 150
0 -2.45834 272 150
0 -2.45 272 150
0 -2.44 272 150
0 -2.42948 272 150
0 -2.41895 272 150
0 -2.40842 272 150
0 -2.3979 272 150
0 -2.3879 272 150
0 -2.37737 272 150
0 -2.36737 272 150
0 -2.35684 272 150
0 -2.34573 272 150
0 -2.3374 272 150
0 -2.32831 272 150
0 -2.3172 272 150
0 -2.30667 272 150
0 -2.29758 272 150
0 -2.28705 272 150
0 -2.27705 272 150
0 -2.26753 272 150
0 -2.257 272 150
0 -2.247 272 150
0 -2.23867 272 150
0 -2.22814 272 150
0 -2.21762 272 150
0 -2.20651 272 150
0 -2.19598 272 150
0 -2.18598 272 150
0 -2.17765 272 150
0 -2.16712 272 150
0 -2.15712 272 150
0 -2.14659 272 150
0 -2.13659 272 150
0 -2.12548 272 150
0 -2.11496 272 150
0 -2.10443 272 150
0 -2.0939 272 150
0 -2.08338 272 150
0 -2.07227 272 150
0 -2.06227 272 150
0 -2.05174 272 150
0 -2.04265 272 150
0 -2.03212 272 150
0 -2.0216 272 150
0 -2.01107 272 150
0 -2.00107 272 150
0 -1.99107 272 150
0 -1.98482 272 150
0 -1.97482 272 150
0 -1.96371 272 150
0 -1.95318 272 150
0 -1.94266 272 150
0 -1.93213 272 150
0 -1.9216 272 150
0 -1.91391 272 150
0 -1.90482 272 150
0 -1.8943 272 150
0 -1.88377 272 150
0 -1.87324 272 150
0 -1.86272 272 150
0 -1.85219 272 150
0 -1.84219 272 150
0 -1.83166 272 150
0 -1.82114 272 150
0 -1.81114 272 150
0 -1.80061 272 150
0 -1.79521 272 150
0 -1.78521 272 150
0 -1.77468 272 150
0 -1.76415 272 150
0 -1.75809 272 150
0 -1.74757 272 150
0 -1.73704 272 150
0 -1.72651 272 150
0 -1.71599 272 150
0 -1.70829 272 150
0 -1.69829 272 150
0 -1.68829 272 150
0 -1.67829 272 150
0 -1.66718 272 150
0 -1.65666 272 150
0 -1.64613 272 150
0 -1.63661 272 150
0 -1.62608 272 150
0 -1.61497 272 150
0 -1.60386 272 150
0 -1.59386 272 150
0 -1.58333 272 150
0 -1.57281 272 150
