1.01672 -1.01672 100 150
1.02848 -1.02848 100 150
1.03959 -1.03959 100 150
1.04959 -1.04959 100 150
1.05626 -1.05626 100 150
1.06737 -1.06737 100 150
1.07848 -1.07848 100 150
1.08959 -1.08959 100 150
1.10136 -1.10136 100 150
1.11247 -1.11247 100 150
1.12423 -1.12423 100 150
1.13534 -1.13534 100 150
1.14711 -1.14711 100 150
1.15822 -1.15822 100 150
1.16998 -1.16998 100 150
1.17644 -1.17644 100 150
1.1882 -1.1882 100 150
1.19931 -1.19931 100 150
1.21108 -1.21108 100 150
1.22219 -1.22219 100 150
1.23219 -1.23219 100 150
1.24271 -1.24271 100 150
1.25071 -1.25071 100 150
1.26182 -1.26182 100 150
1.27182 -1.27182 100 150
1.28294 -1.28294 100 150
1.29405 -1.29405 100 150
1.30581 -1.30581 100 150
1.31634 -1.31634 100 150
1.32259 -1.32259 100 150
1.3337 -1.3337 100 150
1.33995 -1.33995 100 150
1.35171 -1.35171 100 150
1.36282 -1.36282 100 150
1.37394 -1.37394 100 150
1.38194 -1.38194 100 150
1.39246 -1.39246 100 150
1.40246 -1.40246 100 150
1.40936 -1.40936 100 150
1.42047 -1.42047 100 150
1.42737 -1.42737 100 150
1.43689 -1.43689 100 150
1.44314 -1.44314 100 150
1.45223 -1.45223 100 150
1.45829 -1.45829 100 150
1.4694 -1.4694 100 150
1.4794 -1.4794 100 150
1.48993 -1.48993 100 150
1.50104 -1.50104 100 150
1.5128 -1.5128 100 150
1.52392 -1.52392 100 150
1.53568 -1.53568 100 150
1.54679 -1.54679 100 150
1.55856 -1.55856 100 150
1.55856 -1.57032 100 150
1.55856 -1.58143 100 150
1.55856 -1.59196 100 150
1.55856 -1.59996 100 150
1.55856 -1.60686 100 150
1.55856 -1.61519 100 150
1.55856 -1.6263 100 150
1.55856 -1.63741 100 150
1.55856 -1.64329 100 150
1.55856 -1.65382 100 150
1.55856 -1.66493 100 150
1.55856 -1.67604 100 150
1.55856 -1.68781 100 150
1.55856 -1.69781 100 150
1.55856 -1.70892 100 150
1.55856 -1.72068 100 150
1.55856 -1.72713 100 150
1.55856 -1.73201 100 150
1.55856 -1.73846 100 150
1.55856 -1.74646 100 150
1.55856 -1.75757 100 150
1.55856 -1.76934 100 150
1.55856 -1.78045 100 150
1.55856 -1.79222 100 150
1.55856 -1.79888 100 150
1.55856 -1.81065 100 150
1.55856 -1.82176 100 150
1.55856 -1.83352 100 150
1.55856 -1.84067 100 150
1.55856 -1.84976 100 150
1.55856 -1.85776 100 150
1.55856 -1.86645 100 150
1.55856 -1.87445 100 150
1.55856 -1.88398 100 150
1.55856 -1.89112 100 150
1.55856 -1.90223 100 150
1.55856 -1.91334 100 150
1.55856 -1.91959 100 150
1.55856 -1.9307 100 150
1.55856 -1.94181 100 150
1.55856 -1.94848 100 150
1.55856 -1.95959 100 150
1.55856 -1.96626 100 150
1.55856 -1.97737 100 150
1.55856 -1.98325 100 150
1.55856 -1.98825 100 150
1.55856 -1.99313 100 150
1.55856 -1.99813 100 150
1.55856 -2.0048 100 150
1.55856 -2.01532 100 150
1.55856 -2.02104 100 150
1.55856 -2.02937 100 150
1.55856 -2.03937 100 150
1.55856 -2.05048 100 150
1.55856 -2.05715 100 150
1.55856 -2.06584 100 150
1.55856 -2.0719 100 150
1.55856 -2.08301 100 150
1.55856 -2.09101 100 150
1.55856 -2.10154 100 150
1.55856 -2.11265 100 150
1.55856 -2.11932 100 150
1.55856 -2.13108 100 150
1.55856 -2.14219 100 150
1.55856 -2.15396 100 150
1.55856 -2.16507 100 150
1.55856 -2.17618 100 150
1.55856 -2.18729 100 150
1.55856 -2.1984 100 150
1.55856 -2.20951 100 150
1.55856 -2.22063 100 150
1.55856 -2.23174 100 150
1.55856 -2.24285 100 150
1.55856 -2.25396 100 150
1.55856 -2.26572 100 150
1.55856 -2.27625 100 150
1.55856 -2.28736 100 150
1.55856 -2.29689 100 150
1.55856 -2.30489 100 150
1.55856 -2.316 100 150
1.55856 -2.32188 100 150
1.55856 -2.33299 100 150
1.55856 -2.34099 100 150
1.55856 -2.34789 100 150
1.55856 -2.359 100 150
1.55856 -2.36589 100 150
1.55856 -2.37701 100 150
1.55856 -2.38877 100 150
1.55856 -2.39988 100 150
1.55856 -2.40594 100 150
1.55856 -2.41705 100 150
1.55856 -2.42293 100 150
1.55856 -2.43034 100 150
1.55856 -2.44145 100 150
1.55856 -2.45322 100 150
1.55856 -2.46433 100 150
1.55856 -2.47609 100 150
1.55856 -2.48721 100 150
1.55856 -2.49832 100 150
1.55856 -2.50943 100 150
1.55856 -2.52054 100 150
1.55856 -2.53165 100 150
1.55856 -2.54276 100 150
1.55856 -2.55387 100 150
1.55856 -2.56498 100 150
1.55856 -2.57268 100 150
1.55856 -2.57808 100 150
1.55856 -2.58919 100 150
1.55856 -2.59633 100 150
1.55856 -2.60745 100 150
1.55856 -2.61316 100 150
1.55856 -2.61961 100 150
1.55856 -2.63072 100 150
1.55856 -2.63787 100 150
1.55856 -2.64898 100 150
1.55856 -2.66074 100 150
1.55856 -2.67185 100 150
1.55856 -2.68296 100 150
1.55856 -2.69407 100 150
1.55856 -2.70519 100 150
1.55856 -2.7163 100 150
1.55856 -2.72682 100 150
1.55856 -2.73735 100 150
1.55856 -2.74846 100 150
1.55856 -2.75957 100 150
1.55856 -2.77134 100 150
1.55856 -2.78245 100 150
1.55856 -2.79356 100 150
1.55856 -2.80467 100 150
1.55856 -2.81643 100 150
1.55856 -2.82755 100 150
1.55856 -2.83866 100 150
1.55856 -2.84918 100 150
1.55856 -2.86029 100 150
1.55856 -2.86654 100 150
1.55856 -2.87707 100 150
1.55856 -2.88818 100 150
1.55856 -2.89929 100 150
1.55856 -2.9104 100 150
1.55856 -2.91755 100 150
1.55856 -2.92326 100 150
1.55856 -2.93326 100 150
1.55856 -2.93932 100 150
1.55856 -2.94802 100 150
1.55856 -2.95571 100 150
1.55856 -2.96682 100 150
1.55856 -2.97859 100 150
1.55856 -2.98859 100 150
1.55856 -3.00035 100 150
1.55856 -3.01146 100 150
1.55856 -3.02257 100 150
1.55856 -3.03434 100 150
1.55856 -3.04545 100 150
1.55856 -3.05597 100 150
1.55856 -3.06709 100 150
1.55856 -3.0782 100 150
1.55856 -3.08931 100 150
1.55856 -3.09983 100 150
1.55856 -3.11036 100 150
1.55856 -3.12036 100 150
1.55856 -3.12869 100 150
1.55856 -3.13778 100 150
1.55856 -3.1435 100 150
1.54803 -3.1435 100 150
1.53627 -3.1435 100 150
1.52515 -3.1435 100 150
1.51404 -3.1435 100 150
1.50293 -3.1435 100 150
1.49182 -3.1435 100 150
1.48006 -3.1435 100 150
1.46895 -3.1435 100 150
1.45942 -3.1435 100 150
1.44831 -3.1435 100 150
1.4372 -3.1435 100 150
1.42609 -3.1435 100 150
1.42003 -3.1435 100 150
1.4095 -3.1435 100 150
1.39839 -3.1435 100 150
1.39283 -3.1435 100 150
1.38414 -3.1435 100 150
1.37303 -3.1435 100 150
1.36192 -3.1435 100 150
1.35422 -3.1435 100 150
1.34797 -3.1435 100 150
1.34226 -3.1435 100 150
1.3362 -3.1435 100 150
1.32509 -3.1435 100 150
1.31884 -3.1435 100 150
1.31278 -3.1435 100 150
1.30765 -3.1435 100 150
1.30177 -3.1435 100 150
1.29066 -3.1435 100 150
1.27889 -3.1435 100 150
1.26837 -3.1435 100 150
1.25725 -3.1435 100 150
1.24673 -3.1435 100 150
1.23562 -3.1435 100 150
1.22451 -3.1435 100 150
1.21339 -3.1435 100 150
1.20228 -3.1435 100 150
1.19117 -3.1435 100 150
1.17941 -3.1435 100 150
1.17296 -3.1435 100 150
1.16184 -3.1435 100 150
1.15495 -3.1435 100 150
1.14442 -3.1435 100 150
1.13797 -3.1435 100 150
1.12686 -3.1435 100 150
1.11509 -3.1435 100 150
1.10333 -3.1435 100 150
1.09222 -3.1435 100 150
1.08111 -3.1435 100 150
1.07 -3.1435 100 150
1.05889 -3.1435 100 150
1.04777 -3.1435 100 150
1.03601 -3.1435 100 150
1.0249 -3.1435 100 150
1.01379 -3.1435 100 150
1.00268 -3.1435 100 150
0.99215 -3.1435 100 150
0.986089 -3.1435 100 150
0.975563 -3.1435 100 150
0.968896 -3.1435 100 150
0.95837 -3.1435 100 150
0.947259 -3.1435 100 150
0.936732 -3.1435 100 150
0.925621 -3.1435 100 150
0.916926 -3.1435 100 150
0.90823 -3.1435 100 150
0.897119 -3.1435 100 150
0.886008 -3.1435 100 150
0.876484 -3.1435 100 150
0.871079 -3.1435 100 150
0.862383 -3.1435 100 150
0.855931 -3.1435 100 150
0.848239 -3.1435 100 150
0.837128 -3.1435 100 150
0.831067 -3.1435 100 150
0.819956 -3.1435 100 150
0.811623 -3.1435 100 150
0.80448 -3.1435 100 150
0.793954 -3.1435 100 150
0.785258 -3.1435 100 150
0.774147 -3.1435 100 150
0.763036 -3.1435 100 150
0.751925 -3.1435 100 150
0.740814 -3.1435 100 150
0.729049 -3.1435 100 150
0.717938 -3.1435 100 150
0.707411 -3.1435 100 150
0.696885 -3.1435 100 150
0.685774 -3.1435 100 150
0.674663 -3.1435 100 150
0.666971 -3.1435 100 150
0.660721 -3.1435 100 150
0.650194 -3.1435 100 150
0.643051 -3.1435 100 150
0.63194 -3.1435 100 150
0.620176 -3.1435 100 150
0.609065 -3.1435 100 150
0.597953 -3.1435 100 150
0.589258 -3.1435 100 150
0.582591 -3.1435 100 150
0.575448 -3.1435 100 150
0.564337 -3.1435 100 150
0.556337 -3.1435 100 150
0.54893 -3.1435 100 150
0.53893 -3.1435 100 150
0.532869 -3.1435 100 150
0.521758 -3.1435 100 150
0.514351 -3.1435 100 150
0.503239 -3.1435 100 150
0.495239 -3.1435 100 150
0.485239 -3.1435 100 150
0.475239 -3.1435 100 150
0.468788 -3.1435 100 150
0.462121 -3.1435 100 150
0.451595 -3.1435 100 150
0.445534 -3.1435 100 150
0.434423 -3.1435 100 150
0.423897 -3.1435 100 150
0.417647 -3.1435 100 150
0.406536 -3.1435 100 150
0.395425 -3.1435 100 150
0.384314 -3.1435 100 150
0.373787 -3.1435 100 150
0.362676 -3.1435 100 150
0.351565 -3.1435 100 150
0.340454 -3.1435 100 150
0.329928 -3.1435 100 150
0.318816 -3.1435 100 150
0.307705 -3.1435 100 150
0.296594 -3.1435 100 150
0.285483 -3.1435 100 150
0.273718 -3.1435 100 150
0.262607 -3.1435 100 150
0.252081 -3.1435 100 150
0.24097 -3.1435 100 150
0.230444 -3.1435 100 150
0.219332 -3.1435 100 150
0.212881 -3.1435 100 150
0.20379 -3.1435 100 150
0.192025 -3.1435 100 150
0.180914 -3.1435 100 150
0.169803 -3.1435 100 150
0.158692 -3.1435 100 150
0.149601 -3.1435 100 150
0.143149 -3.1435 100 150
0.132623 -3.1435 100 150
0.126562 -3.1435 100 150
0.115451 -3.1435 100 150
0.10434 -3.1435 100 150
0.0932291 -3.1435 100 150
0.0827028 -3.1435 100 150
0.0715917 -3.1435 100 150
0.0610653 -3.1435 100 150
0.0550047 -3.1435 100 150
0.0438936 -3.1435 100 150
0.037227 -3.1435 100 150
0.0261158 -3.1435 100 150
0.0150047 -3.1435 100 150
0.00389363 -3.1435 100 150
-0.00277304 -3.1435 100 150
-0.0145377 -3.1435 100 150
-0.0145377 -3.1435 100 149
-0.0145377 -3.1435 100 148
-0.0145377 -3.1435 100 147
-0.0145377 -3.1435 100 146
-0.0145377 -3.1435 100 145
-0.0145377 -3.1435 100 144
-0.0145377 -3.1435 100 143
-0.0145377 -3.1435 100 142
-0.0145377 -3.1435 100 141
-0.0145377 -3.1435 100 140
-0.0145377 -3.1435 100 139
-0.0145377 -3.1435 100 138
-0.0145377 -3.1435 100 137
-0.0145377 -3.1435 100 136
-0.0145377 -3.1435 100 135
-0.0145377 -3.1435 100 134
-0.0145377 -3.1435 100 133
-0.0145377 -3.1435 100 132
-0.0145377 -3.1435 100 131
-0.0145377 -3.1435 100 130
-0.0145377 -3.1435 100 129
-0.0145377 -3.1435 100 128
-0.0145377 -3.1435 100 127
-0.0145377 -3.1435 100 126
-0.0145377 -3.1435 100 125
-0.0145377 -3.1435 100 124
-0.0145377 -3.1435 100 123
-0.0145377 -3.1435 100 122
-0.0145377 -3.1435 100 121
-0.0145377 -3.1435 100 120
-0.0145377 -3.1435 100 119
-0.0145377 -3.1435 100 118
-0.0145377 -3.1435 100 117
-0.0145377 -3.1435 100 116
-0.0145377 -3.1435 100 115
-0.0145377 -3.1435 100 114
-0.0145377 -3.1435 100 113
-0.0145377 -3.1435 100 112
-0.0145377 -3.1435 100 111
-0.0145377 -3.1435 100 110
-0.0145377 -3.1435 100 109
-0.0145377 -3.1435 100 108
-0.0145377 -3.1435 100 107
-0.0145377 -3.1435 100 106
-0.0145377 -3.1435 100 105
-0.0145377 -3.1435 100 104
-0.0145377 -3.1435 100 103
-0.0145377 -3.1435 100 102
-0.0145377 -3.1435 100 101
-0.0145377 -3.1435 100 100
-0.0145377 -3.1435 100 99
-0.0145377 -3.1435 100 98
-0.0145377 -3.1435 100 97
-0.0145377 -3.1435 100 96
-0.0145377 -3.1435 100 95
-0.0145377 -3.1435 100 94
-0.0145377 -3.1435 100 93
-0.0145377 -3.1435 100 92
-0.0145377 -3.1435 100 91
-0.0145377 -3.1435 100 90
-0.0145377 -3.1435 100 89
-0.0145377 -3.1435 99 89
-0.0145377 -3.1435 97 89
-0.0145377 -3.1435 96 89
-0.0145377 -3.1435 95 89
-0.0145377 -3.1435 94 89
-0.0145377 -3.1435 93 89
-0.0145377 -3.1435 92 89
-0.0145377 -3.1435 91 89
-0.0145377 -3.1435 90 89
-0.0145377 -3.1435 89 89
-0.0145377 -3.1435 88 89
-0.0145377 -3.1435 87 89
-0.0145377 -3.1435 86 89
-0.0145377 -3.1435 85 89
-0.0145377 -3.1435 84 89
-0.0145377 -3.1435 83 89
-0.0145377 -3.1435 82 89
-0.0145377 -3.1435 81 89
-0.0145377 -3.1435 80 89
-0.0145377 -3.1435 79 89
-0.0145377 -3.1435 78 89
-0.0145377 -3.1435 77 89
-0.0145377 -3.1435 76 89
-0.0145377 -3.1435 75 89
-0.0145377 -3.1435 74 89
-0.0145377 -3.1435 73 89
-0.0145377 -3.1435 72 89
-0.0145377 -3.1435 71 89
-0.0145377 -3.1435 70 89
-0.0145377 -3.1435 69 89
-0.0145377 -3.1435 68 89
-0.0145377 -3.1435 67 89
-0.0145377 -3.1435 66 89
-0.0145377 -3.1435 65 89
-0.0145377 -3.1435 64 89
-0.0145377 -3.1435 63 89
-0.0145377 -3.1435 62 89
-0.0145377 -3.1435 61 89
-0.0145377 -3.1435 60 89
-0.0145377 -3.1435 59 89
-0.0145377 -3.1435 58 89
-0.0145377 -3.1435 57 89
-0.0145377 -3.1435 56 89
-0.0145377 -3.1435 55 89
-0.0145377 -3.1435 54 89
-0.0145377 -3.1435 53 89
-0.0145377 -3.1435 52 89
-0.0145377 -3.1435 51 89
-0.0145377 -3.1435 50 89
-0.0145377 -3.1435 49 89
-0.0145377 -3.1435 48 89
-0.0145377 -3.1435 47 89
-0.0145377 -3.1435 46 89
-0.0145377 -3.1435 45 89
-0.0145377 -3.1435 44 89
-0.0145377 -3.1435 43 89
-0.0145377 -3.1435 42 89
-0.0145377 -3.1435 41 89
-0.0145377 -3.1435 40 89
-0.0145377 -3.1435 39 89
-0.0145377 -3.1435 38 89
-0.0145377 -3.1435 37 89
-0.0145377 -3.1435 36 89
-0.0145377 -3.1435 35 89
-0.0145377 -3.1435 34 89
-0.0145377 -3.1435 33 89
-0.0145377 -3.1435 32 89
-0.0145377 -3.1435 31 89
-0.0145377 -3.1435 30 89
-0.0145377 -3.1435 29 89
-0.0145377 -3.1435 28 89
-0.0145377 -3.1435 27 89
-0.0145377 -3.1435 26 89
-0.0145377 -3.1435 25 89
-0.0145377 -3.1435 24 89
-0.0145377 -3.1435 23 89
-0.0145377 -3.1435 22 89
-0.0145377 -3.1435 21 89
-0.0145377 -3.1435 20 89
-0.0145377 -3.1435 19 89
-0.0145377 -3.1435 18 89
-0.0145377 -3.1435 17 89
-0.0145377 -3.1435 16 89
-0.0145377 -3.1435 15 89
-0.0145377 -3.1435 14 89
-0.0145377 -3.1435 13 89
-0.0145377 -3.1435 12 89
-0.0145377 -3.1435 11 89
-0.0145377 -3.1435 10 89
-0.0145377 -3.1435 9 89
-0.0145377 -3.1435 8 89
-0.0145377 -3.1435 7 89
-0.0145377 -3.1435 6 89
-0.0145377 -3.1435 5 89
-0.0145377 -3.1435 4 89
-0.0145377 -3.1435 3 89
-0.0145377 -3.1435 2 89
-0.0145377 -3.1435 1 89
-0.0145377 -3.1435 0 89
-0.0145377 -3.1435 -1 89
-0.0145377 -3.1435 -2 89
-0.0145377 -3.1435 -3 89
-0.0145377 -3.1435 -4 89
-0.0145377 -3.1435 -5 89
-0.0145377 -3.1435 -6 89
-0.0145377 -3.1435 -7 89
-0.0145377 -3.1435 -7 90
-0.0145377 -3.1435 -7 91
-0.0145377 -3.1435 -7 92
-0.0145377 -3.1435 -7 93
-0.0145377 -3.1435 -7 94
-0.0145377 -3.1435 -7 95
-0.0145377 -3.1435 -7 96
-0.0145377 -3.1435 -7 97
-0.0145377 -3.1435 -7 98
-0.0145377 -3.1435 -7 99
-0.0145377 -3.1435 -7 100
-0.0145377 -3.1435 -7 101
-0.0145377 -3.1435 -7 102
-0.0145377 -3.1435 -7 103
-0.0145377 -3.1435 -7 104
-0.0145377 -3.1435 -7 105
-0.0145377 -3.1435 -7 106
-0.0145377 -3.1435 -7 107
-0.0145377 -3.1435 -7 108
-0.0145377 -3.1435 -7 109
-0.0145377 -3.1435 -7 110
-0.0145377 -3.1435 -7 111
-0.0145377 -3.1435 -7 112
-0.0145377 -3.1435 -7 113
-0.0145377 -3.1435 -8 113
-0.0145377 -3.1435 -9 113
-0.0145377 -3.1435 -10 113
-0.0145377 -3.1435 -11 113
-0.0145377 -3.1435 -12 113
-0.0145377 -3.1435 -13 113
-0.0145377 -3.1435 -14 113
-0.0145377 -3.1435 -15 113
-0.0145377 -3.1435 -16 113
-0.0145377 -3.1435 -17 113
-0.0145377 -3.1435 -17 114
-0.0145377 -3.1435 -17 115
-0.0145377 -3.1435 -17 116
-0.0145377 -3.1435 -17 117
-0.0145377 -3.1435 -17 118
-0.0145377 -3.1435 -17 119
-0.0145377 -3.1435 -17 120
-0.0145377 -3.1435 -17 121
-0.0145377 -3.1435 -17 122
-0.0145377 -3.1435 -17 123
-0.0145377 -3.1435 -17 124
-0.0145377 -3.1435 -17 125
-0.0145377 -3.1435 -17 126
-0.0145377 -3.1435 -17 127
-0.0145377 -3.1435 -17 128
-0.0145377 -3.1435 -17 129
-0.0145377 -3.1435 -17 130
-0.0145377 -3.1435 -17 131
-0.0145377 -3.1435 -17 132
-0.0145377 -3.1435 -17 131
-0.0145377 -3.1435 -17 130
-0.0145377 -3.1435 -17 128
-0.0145377 -3.1435 -17 127
-0.0145377 -3.1435 -17 126
-0.0145377 -3.1435 -17 125
-0.0145377 -3.1435 -17 124
-0.0145377 -3.1435 -17 123
-0.0145377 -3.1435 -17 122
-0.0145377 -3.1435 -17 121
-0.0145377 -3.1435 -17 120
-0.0145377 -3.1435 -17 119
-0.0145377 -3.1435 -17 118
-0.0145377 -3.1435 -17 117
-0.0145377 -3.1435 -17 116
-0.0145377 -3.1435 -17 115
-0.0145377 -3.1435 -17 114
-0.0145377 -3.1435 -17 113
-0.0145377 -3.1435 -17 112
-0.0145377 -3.1435 -17 111
-0.0145377 -3.1435 -17 110
-0.0145377 -3.1435 -17 109
-0.0145377 -3.1435 -17 108
-0.0145377 -3.1435 -17 107
-0.0145377 -3.1435 -17 106
-0.0145377 -3.1435 -17 105
-0.0145377 -3.1435 -17 104
-0.0145377 -3.1435 -17 103
-0.0145377 -3.1435 -17 102
-0.0145377 -3.1435 -17 101
-0.0145377 -3.1435 -17 100
-0.0145377 -3.1435 -17 99
-0.0145377 -3.1435 -17 98
-0.0145377 -3.1435 -17 97
-0.0145377 -3.1435 -17 96
-0.0145377 -3.1435 -17 95
-0.0145377 -3.1435 -17 94
-0.0145377 -3.1435 -17 93
-0.0145377 -3.1435 -17 92
-0.0145377 -3.1435 -17 91
-0.0145377 -3.1435 -17 90
-0.0145377 -3.1435 -17 89
-0.0145377 -3.1435 -17 88
-0.0145377 -3.1435 -17 87
-0.0145377 -3.1435 -17 86
-0.0145377 -3.1435 -17 85
-0.0145377 -3.1435 -17 84
-0.0145377 -3.1435 -17 83
-0.0145377 -3.1435 -17 82
-0.0145377 -3.1435 -17 81
-0.0145377 -3.1435 -17 80
-0.0145377 -3.1435 -17 79
-0.0145377 -3.1435 -17 78
-0.0145377 -3.1435 -17 77
-0.0145377 -3.1435 -17 76
-0.0145377 -3.1435 -17 75
-0.0145377 -3.1435 -17 74
-0.0145377 -3.1435 -17 73
-0.0145377 -3.1435 -17 72
-0.0145377 -3.1435 -17 71
-0.0145377 -3.1435 -17 70
-0.0145377 -3.1435 -17 69
-0.0145377 -3.1435 -17 68
-0.0145377 -3.1435 -17 67
-0.0145377 -3.1435 -17 66
-0.0145377 -3.1435 -17 65
-0.0145377 -3.1435 -17 64
-0.0145377 -3.1435 -17 63
-0.0145377 -3.1435 -17 62
-0.0145377 -3.1435 -17 61
-0.0145377 -3.1435 -17 60
-0.0145377 -3.1435 -17 59
-0.0145377 -3.1435 -17 58
-0.0145377 -3.1435 -17 57
-0.0145377 -3.1435 -17 56
-0.0145377 -3.1435 -17 55
-0.0145377 -3.1435 -17 54
-0.0145377 -3.1435 -17 53
-0.0145377 -3.1435 -17 52
-0.0145377 -3.1435 -17 51
-0.0145377 -3.1435 -17 50
-0.0145377 -3.1435 -17 49
-0.0145377 -3.1435 -17 48
-0.0145377 -3.1435 -17 47
-0.0145377 -3.1435 -17 46
-0.0145377 -3.1435 -17 45
-0.0145377 -3.1435 -17 44
-0.0145377 -3.1435 -17 43
-0.0145377 -3.1435 -17 42
-0.0145377 -3.1435 -17 41
-0.0145377 -3.1435 -17 40
-0.0145377 -3.1435 -17 39
-0.0145377 -3.1435 -17 38
-0.0145377 -3.1435 -17 37
-0.0145377 -3.1435 -17 36
-0.0145377 -3.1435 -17 35
-0.0145377 -3.1435 -17 34
