0 1.56195 -56 226
0 1.56195 -57 226
0 1.56195 -58 226
0 1.56195 -59 226
0 1.56195 -60 226
0 1.56195 -61 226
0 1.56195 -62 226
0 1.56195 -63 226
0 1.56195 -64 226
0 1.56195 -65 226
0 1.56195 -66 226
0 1.56195 -67 226
0 1.56195 -68 226
0 1.56195 -69 226
0 1.56195 -70 226
0 1.56195 -71 226
0 1.56195 -72 226
0 1.56195 -73 226
0 1.56195 -74 226
0 1.56195 -75 226
0 1.56195 -76 226
0 1.56195 -77 226
0 1.56195 -78 226
0 1.56195 -79 226
0 1.56195 -80 226
0 1.56195 -81 226
0 1.56195 -82 226
0 1.56195 -83 226
0 1.56195 -84 226
0 1.56195 -85 226
0 1.56195 -86 226
0 1.56195 -87 226
0 1.56195 -88 226
0 1.56195 -89 226
0 1.56195 -90 226
0 1.56195 -91 226
0 1.56195 -92 226
0 1.56195 -93 226
0 1.56195 -94 226
0 1.56195 -95 226
0 1.56195 -96 226
0 1.56195 -97 226
0 1.56195 -98 226
0 1.56195 -99 226
0 1.56195 -100 226
0 1.56195 -101 226
0 1.56195 -102 226
0 1.56195 -103 226
0 1.56195 -104 226
0 1.56195 -105 226
0 1.56195 -106 226
0 1.56195 -107 226
0 1.56195 -108 226
0 1.56195 -109 226
0 1.56195 -110 226
0 1.56195 -111 226
0 1.56195 -112 226
0 1.56195 -113 226
0 1.56195 -114 226
0 1.56195 -115 226
0 1.56195 -116 226
0 1.56195 -117 226
0 1.56195 -118 226
0 1.56195 -119 226
0 1.56195 -120 226
0 1.56195 -121 226
0 1.56195 -122 226
0 1.56195 -123 226
0 1.56195 -124 226
0 1.56195 -125 226
0 1.56195 -126 226
0 1.56195 -127 226
0 1.56195 -128 226
0 1.56195 -129 226
0 1.56195 -130 226
0 1.56195 -131 226
0 1.56195 -132 226
0 1.56195 -133 226
0 1.56195 -134 226
0 1.56195 -135 226
0 1.56195 -136 226
0 1.56195 -137 226
0 1.56195 -138 226
0 1.56195 -139 226
0 1.56195 -140 226
0 1.56195 -141 226
0 1.56195 -142 226
0 1.56195 -143 226
0 1.56195 -144 226
0 1.56195 -145 226
0 1.56195 -146 226
0 1.56195 -147 226
0 1.56195 -148 226
0 1.56195 -149 226
0 1.56195 -150 226
0 1.56195 -151 226
0 1.56195 -152 226
0 1.56195 -153 226
0 1.56195 -154 226
0 1.56195 -155 226
0 1.56195 -156 226
0 1.56195 -157 226
0 1.56195 -158 226
0 1.56195 -159 226
0 1.56195 -160 226
0 1.56195 -161 226
0 1.56195 -162 226
0 1.56195 -163 226
0 1.56195 -164 226
0 1.56195 -165 226
0 1.56195 -166 226
0 1.56195 -167 226
0 1.56195 -168 226
0 1.56195 -169 226
0 1.56195 -170 226
0 1.56195 -171 226
0 1.56195 -172 226
0 1.56195 -173 226
0 1.56195 -174 226
0 1.56195 -175 226
0 1.56195 -176 226
0 1.56195 -177 226
0 1.56195 -178 226
0 1.56195 -179 226
0 1.56195 -180 226
0 1.56195 -181 226
0 1.56195 -182 226
0 1.56195 -183 226
0 1.56195 -184 226
0 1.56195 -185 226
0 1.56195 -186 226
0 1.56195 -187 226
0 1.56195 -188 226
0 1.56195 -189 226
0 1.56195 -190 226
0 1.56195 -191 226
0 1.56195 -192 226
0 1.56195 -193 226
0 1.56195 -194 226
0 1.56195 -195 226
0 1.56195 -196 226
0 1.57247 -196 226
0 1.583 -196 226
0 1.593 -196 226
0 1.60353 -196 226
0 1.61186 -196 226
0 1.62186 -196 226
0 1.63239 -196 226
0 1.64108 -196 226
0 1.65161 -196 226
0 1.66213 -196 226
0 1.67213 -196 226
0 1.68266 -196 226
0 1.69319 -196 226
0 1.70271 -196 226
0 1.71324 -196 226
0 1.72157 -196 226
0 1.7321 -196 226
0 1.74262 -196 226
0 1.75315 -196 226
0 1.76368 -196 226
0 1.7742 -196 226
0 1.78531 -196 226
0 1.79584 -196 226
0 1.80584 -196 226
0 1.81637 -196 226
0 1.82689 -196 226
0 1.83742 -196 226
0 1.84794 -196 226
0 1.85847 -196 226
0 1.86847 -196 226
0 1.87847 -196 226
0 1.889 -196 226
0 1.89952 -196 226
0 1.91005 -196 226
0 1.92058 -196 226
0 1.9301 -196 226
0 1.94063 -196 226
0 1.95063 -196 226
0 1.96174 -196 226
0 1.97226 -196 226
0 1.98279 -196 226
0 1.99332 -196 226
0 2.00332 -196 226
0 2.01332 -196 226
0 2.02384 -196 226
0 2.03437 -196 226
0 2.04437 -196 226
0 2.05062 -196 226
0 2.06238 -196 226
0 2.07291 -196 226
0 2.08344 -196 226
0 2.09344 -196 226
0 2.09932 -196 226
0 2.10801 -196 226
0 2.11601 -196 226
0 2.12654 -196 226
0 2.13654 -196 226
0 2.14299 -196 226
0 2.15299 -196 226
0 2.16299 -196 226
0 2.17299 -196 226
0 2.18352 -196 226
0 2.19405 -196 226
0 2.20405 -196 226
0 2.21457 -196 226
0 2.22568 -196 226
0 2.23621 -196 226
0 2.24674 -196 226
0 2.25726 -196 226
0 2.26726 -196 226
0 2.27779 -196 226
0 2.28831 -196 226
0 2.29884 -196 226
0 2.30937 -196 226
0 2.31937 -196 226
0 2.32651 -196 226
0 2.33704 -196 226
0 2.34756 -196 226
0 2.35809 -196 226
0 2.35809 -196 227
0 2.35809 -196 228
0 2.35809 -196 229
0 2.35809 -196 230
0 2.35809 -196 229
0 2.35809 -196 228
0 2.35809 -196 227
0 2.35809 -196 226
0 2.35809 -196 225
0 2.35809 -196 224
0 2.35809 -196 223
0 2.35809 -196 222
0 2.35809 -196 221
0 2.35809 -196 220
0 2.35809 -196 219
0 2.35809 -196 218
0 2.35809 -196 217
0 2.35809 -196 216
0 2.35809 -196 215
0 2.35809 -196 214
0 2.35809 -196 213
0 2.35809 -196 212
0 2.35809 -196 211
0 2.35809 -196 210
0 2.35809 -196 209
0 2.35809 -196 208
0 2.35809 -196 207
0 2.35809 -196 206
0 2.35809 -196 205
0 2.35809 -196 204
0 2.35809 -196 203
0 2.35809 -196 202
0 2.35809 -196 201
0 2.35809 -196 200
0 2.35809 -196 199
0 2.35809 -196 198
0 2.35809 -196 197
0 2.35809 -196 196
0 2.35809 -196 195
0 2.35809 -196 194
0 2.35809 -196 193
0 2.35809 -196 192
0 2.35809 -196 191
0 2.35809 -196 190
0 2.35809 -196 189
0 2.35809 -196 188
0 2.35809 -196 187
0 2.35809 -196 186
0 2.35809 -196 185
0 2.35809 -196 184
0 2.35809 -196 183
0 2.35809 -196 182
0 2.35809 -196 181
0 2.35809 -196 180
0 2.35809 -196 179
0 2.35809 -196 178
0 2.35809 -196 177
0 2.35809 -196 176
0 2.35809 -196 175
0 2.35809 -196 174
0 2.35809 -196 173
0 2.35809 -196 172
0 2.35809 -196 171
0 2.35809 -196 170
0 2.35809 -196 169
0 2.35809 -196 168
0 2.35809 -196 167
0 2.35809 -196 166
0 2.35809 -196 165
0 2.35809 -196 164
0 2.35809 -196 163
0 2.35809 -196 162
0 2.35809 -196 161
0 2.35809 -196 160
0 2.35809 -196 159
0 2.35809 -196 158
0 2.35809 -196 157
0 2.35809 -196 156
0 2.35809 -196 155
0 2.35809 -196 154
0 2.35809 -196 153
0 2.35809 -196 152
0 2.35809 -196 151
0 2.35809 -196 150
0 2.35809 -196 149
0 2.35809 -196 148
0 2.35809 -196 147
0 2.35809 -196 146
0 2.35809 -196 145
0 2.35809 -196 144
0 2.35809 -196 143
0 2.35809 -196 142
0 2.35809 -196 141
0 2.35809 -196 140
0 2.35809 -196 139
0 2.35809 -196 138
0 2.35809 -196 137
0 2.35809 -196 136
0 2.35809 -196 135
0 2.35809 -196 134
0 2.35809 -196 133
0 2.35809 -196 132
0 2.35809 -196 131
0 2.35809 -196 130
0 2.35809 -196 129
0 2.35809 -196 128
0 2.35809 -196 127
0 2.35809 -196 126
0 2.35809 -196 125
0 2.35809 -196 124
0 2.35809 -196 123
0 2.35809 -196 122
0 2.35809 -196 121
0 2.36809 -196 121
0 2.37861 -196 121
0 2.38914 -196 121
0 2.39967 -196 121
0 2.41019 -196 121
0 2.42072 -196 121
0 2.43072 -196 121
0 2.44125 -196 121
0 2.45177 -196 121
0 2.4623 -196 121
0 2.4703 -196 121
0 2.47939 -196 121
0 2.48992 -196 121
0 2.49992 -196 121
0 2.50992 -196 121
0 2.51732 -196 121
0 2.52785 -196 121
0 2.53585 -196 121
0 2.54494 -196 121
0 2.55446 -196 121
0 2.56499 -196 121
0 2.57087 -196 121
0 2.58087 -196 121
0 2.5914 -196 121
0 2.60193 -196 121
0 2.60193 -196 122
0 2.60193 -196 123
0 2.60193 -196 124
0 2.60193 -196 125
0 2.60193 -196 126
0 2.60193 -196 127
0 2.60193 -196 128
0 2.60193 -196 129
0 2.60193 -196 130
0 2.60193 -196 131
0 2.60193 -196 132
0 2.60193 -196 133
0 2.60193 -196 134
0 2.60193 -196 135
0 2.60193 -196 136
0 2.60193 -196 137
0 2.60193 -196 138
0 2.61193 -196 138
0 2.62245 -196 138
0 2.63245 -196 138
0 2.63786 -196 138
0 2.64738 -196 138
0 2.65791 -196 138
0 2.66791 -196 138
0 2.67743 -196 138
0 2.68284 -196 138
0 2.69193 -196 138
0 2.70102 -196 138
0 2.71102 -196 138
0 2.72155 -196 138
0 2.72988 -196 138
0 2.73988 -196 138
0 2.74988 -196 138
0 2.7604 -196 138
0 2.7604 -196 137
0 2.7604 -196 136
0 2.7604 -196 135
0 2.7604 -196 134
0 2.7604 -196 133
0 2.7604 -196 132
0 2.7604 -196 131
0 2.7604 -196 130
0 2.7604 -196 129
0 2.7604 -196 128
0 2.7604 -196 127
0 2.7604 -196 126
0 2.7604 -196 125
0 2.7604 -196 124
0 2.7604 -196 123
0 2.7604 -196 122
0 2.7604 -196 121
0 2.7604 -196 120
0 2.7604 -196 119
0 2.7604 -196 118
0 2.7604 -196 117
0 2.7604 -196 116
0 2.7604 -196 115
0 2.7604 -196 114
0 2.7604 -196 113
0 2.7604 -196 112
0 2.7604 -196 111
0 2.7604 -196 110
0 2.77093 -196 110
0 2.77963 -196 110
0 2.78872 -196 110
0 2.79924 -196 110
0 2.80877 -196 110
0 2.81646 -196 110
0 2.82646 -196 110
0 2.83699 -196 110
0 2.84699 -196 110
0 2.85651 -196 110
0 2.86704 -196 110
0 2.87756 -196 110
0 2.88809 -196 110
0 2.89809 -196 110
0 2.90809 -196 110
0 2.91578 -196 110
0 2.92448 -196 110
0 2.92448 -196 109
0 2.92448 -196 108
0 2.92448 -196 107
0 2.92448 -196 106
0 2.92448 -196 105
0 2.92448 -196 104
0 2.92448 -196 103
0 2.92448 -196 102
0 2.92448 -196 101
0 2.92448 -196 100
0 2.92448 -196 99
0 2.92448 -196 98
0 2.92448 -196 97
0 2.92448 -196 96
0 2.92448 -196 95
0 2.92448 -196 94
0 2.92448 -196 93
0 2.92448 -196 92
0 2.93448 -196 92
0 2.94448 -196 92
0 2.95448 -196 92
0 2.965 -196 92
0 2.97553 -196 92
0 2.98606 -196 92
0 2.99606 -196 92
0 3.00658 -196 92
0 3.00658 -196 93
0 3.00658 -196 94
0 3.00658 -196 95
0 3.00658 -196 96
0 3.00658 -196 97
0 3.00658 -196 98
0 3.00658 -196 99
0 3.00658 -196 100
0 3.00658 -196 101
0 3.00658 -196 102
0 3.00658 -196 103
0 3.00658 -196 104
0 3.00658 -196 105
0 3.00658 -196 106
0 3.00658 -196 107
0 3.00658 -196 108
0 3.00658 -196 109
0 3.00658 -196 110
0 3.00658 -196 111
0 3.00658 -196 112
0 3.00658 -196 113
0 3.00658 -196 114
0 3.00658 -196 115
0 3.00658 -196 116
0 3.00658 -196 117
0 3.00658 -196 118
0 3.00658 -196 119
0 3.00658 -196 120
0 3.00658 -196 121
0 3.00658 -196 122
0 3.00658 -196 123
0 3.00658 -196 124
0 3.00658 -196 125
0 3.00658 -196 126
0 3.00658 -196 127
0 3.00658 -196 128
0 3.00658 -196 129
0 3.00658 -196 130
0 3.00658 -196 131
0 3.00658 -196 132
0 3.00658 -196 133
0 3.00658 -196 134
0 3.00658 -196 135
0 3.00658 -196 136
0 3.00658 -196 137
0 3.00658 -196 138
0 3.00658 -196 139
0 3.00658 -196 140
0 3.01658 -196 140
0 3.02427 -196 140
0 3.03427 -196 140
0 3.04261 -196 140
0 3.0517 -196 140
0 3.06079 -196 140
0 3.07079 -196 140
0 3.08079 -196 140
0 3.08879 -196 140
0 3.09932 -196 140
0 3.10932 -196 140
0 3.11984 -196 140
0 3.11984 -196 139
0 3.11984 -196 138
0 3.11984 -196 137
0 3.11984 -196 136
0 3.11984 -196 135
0 3.11984 -196 134
0 3.11984 -196 133
0 3.11984 -196 132
0 3.11984 -196 131
0 3.11984 -196 130
0 3.11984 -196 129
0 3.11984 -196 128
0 3.11984 -196 127
0 3.11984 -196 126
0 3.11984 -196 125
0 3.11984 -196 124
0 3.11984 -196 123
0 3.11984 -196 122
0 3.11984 -196 121
0 3.11984 -196 120
0 3.11984 -196 119
0 3.11984 -196 118
0 3.11984 -196 117
0 3.11984 -196 116
0 3.11984 -196 115
0 3.11984 -196 114
0 3.11984 -196 113
0 3.11984 -196 112
0 3.11984 -196 111
0 3.11984 -196 110
0 3.13037 -196 110
0 3.14037 -196 110
0 3.15037 -196 110
0 3.16037 -196 110
0 3.1709 -196 110
0 3.1809 -196 110
0 3.19142 -196 110
0 3.20195 -196 110
0 3.21195 -196 110
0 3.22195 -196 110
0 3.23195 -196 110
0 3.24247 -196 110
0 3.253 -196 110
0 3.263 -196 110
0 3.273 -196 110
0 3.28353 -196 110
0 3.29353 -196 110
0 3.30353 -196 110
0 3.31405 -196 110
0 3.32239 -196 110
0 3.32928 -196 110
0 3.33928 -196 110
0 3.34928 -196 110
0 3.35881 -196 110
0 3.36881 -196 110
0 3.37933 -196 110
0 3.38933 -196 110
0 3.39933 -196 110
0 3.40886 -196 110
0 3.41938 -196 110
0 3.42991 -196 110
0 3.43991 -196 110
0 3.44991 -196 110
0 3.45991 -196 110
0 3.47044 -196 110
0 3.48044 -196 110
0 3.49096 -196 110
0 3.50096 -196 110
0 3.51096 -196 110
0 3.52096 -196 110
0 3.53149 -196 110
0 3.54149 -196 110
0 3.55101 -196 110
0 3.55816 -196 110
0 3.56768 -196 110
0 3.57509 -196 110
0 3.58561 -196 110
0 3.59331 -196 110
0 3.60331 -196 110
0 3.61331 -196 110
0 3.62331 -196 110
0 3.63071 -196 110
0 3.64124 -196 110
0 3.64924 -196 110
0 3.65924 -196 110
0 3.66924 -196 110
0 3.67977 -196 110
0 3.67977 -196 111
0 3.67977 -196 112
0 3.67977 -196 113
0 3.67977 -196 114
0 3.67977 -196 115
0 3.67977 -196 116
0 3.67977 -196 117
0 3.67977 -196 118
0 3.67977 -196 119
0 3.67977 -196 120
0 3.67977 -196 121
0 3.67977 -196 122
0 3.67977 -196 123
0 3.67977 -196 124
0 3.67977 -196 125
0 3.67977 -196 126
0 3.67977 -196 127
0 3.67977 -196 128
0 3.67977 -196 129
0 3.67977 -196 130
0 3.67977 -196 131
0 3.67977 -196 132
0 3.67977 -196 133
0 3.67977 -196 134
0 3.67977 -196 135
0 3.67977 -196 136
0 3.67977 -196 137
0 3.67977 -196 138
0 3.67977 -196 139
0 3.67977 -196 140
0 3.67977 -196 141
0 3.67977 -196 142
0 3.67977 -196 143
0 3.67977 -196 144
0 3.67977 -196 145
0 3.67977 -196 146
0 3.67977 -196 147
0 3.67977 -196 148
0 3.67977 -196 147
0 3.67977 -196 145
0 3.67977 -196 144
0 3.67977 -196 143
0 3.67977 -196 142
0 3.67977 -196 141
0 3.67977 -196 140
0 3.67977 -196 139
0 3.67977 -196 138
0 3.67977 -196 137
0 3.67977 -196 136
0 3.67977 -196 135
0 3.67977 -196 134
0 3.67977 -196 133
0 3.67977 -196 132
0 3.67977 -196 131
0 3.67977 -196 130
0 3.67977 -196 129
0 3.67977 -196 128
0 3.67977 -196 127
0 3.67977 -196 126
0 3.67977 -196 125
0 3.67977 -196 124
0 3.67977 -196 123
0 3.67977 -196 122
0 3.67977 -196 121
0 3.67977 -196 120
0 3.67977 -196 119
0 3.67977 -196 118
0 3.67977 -196 117
0 3.67977 -196 116
0 3.67977 -196 115
0 3.67977 -196 114
0 3.67977 -196 113
0 3.67977 -196 112
0 3.68977 -196 112
0 3.69777 -196 112
0 3.70777 -196 112
0 3.71777 -196 112
0 3.72829 -196 112
0 3.73662 -196 112
0 3.74662 -196 112
0 3.75715 -196 112
0 3.76715 -196 112
0 3.77768 -196 112
0 3.78768 -196 112
0 3.7972 -196 112
0 3.8072 -196 112
0 3.81773 -196 112
0 3.82573 -196 112
0 3.83573 -196 112
0 3.84625 -196 112
0 3.85625 -196 112
0 3.86625 -196 112
0 3.87578 -196 112
0 3.88578 -196 112
0 3.89578 -196 112
0 3.9063 -196 112
0 3.9163 -196 112
0 3.9263 -196 112
0 3.9363 -196 112
0 3.9463 -196 112
0 3.954 -196 112
0 3.954 -196 113
0 3.954 -196 114
0 3.954 -196 115
0 3.954 -196 116
0 3.954 -196 117
0 3.954 -196 118
0 3.954 -196 119
0 3.954 -196 120
0 3.954 -196 121
0 3.954 -196 122
0 3.954 -196 123
0 3.954 -196 124
0 3.954 -196 125
0 3.954 -196 126
0 3.954 -196 127
0 3.954 -196 128
0 3.954 -196 129
0 3.954 -196 130
0 3.954 -196 131
0 3.954 -196 132
0 3.954 -196 133
0 3.954 -196 134
0 3.954 -196 135
0 3.954 -196 136
0 3.954 -196 137
0 3.954 -196 138
0 3.954 -196 139
0 3.954 -196 140
0 3.954 -196 141
0 3.954 -196 142
0 3.954 -196 143
0 3.954 -196 144
0 3.954 -196 145
0 3.954 -196 146
0 3.954 -196 147
0 3.954 -196 148
0 3.954 -196 149
0 3.954 -196 150
0 3.954 -196 151
0 3.954 -196 150
0 3.954 -196 149
0 3.954 -196 147
0 3.954 -196 146
0 3.954 -196 145
0 3.954 -196 144
0 3.954 -196 143
0 3.954 -196 142
0 3.954 -196 141
0 3.954 -196 140
0 3.954 -196 139
0 3.954 -196 138
0 3.954 -196 137
0 3.954 -196 136
0 3.954 -196 135
0 3.954 -196 134
0 3.954 -196 133
0 3.954 -196 132
0 3.954 -196 131
0 3.954 -196 130
0 3.954 -196 129
0 3.954 -196 128
0 3.954 -196 127
0 3.954 -196 126
0 3.954 -196 125
0 3.954 -196 124
0 3.954 -196 123
0 3.954 -196 122
0 3.954 -196 121
0 3.954 -196 120
0 3.954 -196 119
0 3.954 -196 118
0 3.954 -196 117
0 3.954 -196 116
0 3.954 -196 115
0 3.954 -196 114
0 3.954 -196 113
0 3.954 -196 112
0 3.954 -196 111
0 3.954 -196 110
0 3.954 -196 109
0 3.954 -196 108
0 3.954 -196 107
0 3.954 -196 106
0 3.954 -196 105
0 3.954 -196 104
0 3.954 -196 103
0 3.954 -196 102
0 3.954 -196 101
0 3.954 -196 100
0 3.954 -196 99
0 3.954 -196 98
0 3.954 -196 97
0 3.954 -196 96
0 3.954 -196 95
0 3.954 -196 94
0 3.954 -196 93
0 3.954 -196 92
0 3.954 -196 91
0 3.954 -196 90
0 3.954 -196 89
0 3.954 -196 88
0 3.954 -196 87
0 3.954 -196 86
0 3.954 -196 85
0 3.964 -196 85
0 3.974 -196 85
0 3.984 -196 85
0 3.99452 -196 85
0 4.00452 -196 85
0 4.01286 -196 85
0 4.02286 -196 85
0 4.03286 -196 85
0 4.04286 -196 85
0 4.05119 -196 85
0 4.06119 -196 85
0 4.07119 -196 85
0 4.08119 -196 85
0 4.09119 -196 85
0 4.10119 -196 85
0 4.11119 -196 85
0 4.12119 -196 85
0 4.13119 -196 85
0 4.14119 -196 85
0 4.15119 -196 85
0 4.16119 -196 85
0 4.17119 -196 85
0 4.17119 -196 84
0 4.17119 -196 83
0 4.17119 -196 82
0 4.17119 -196 81
0 4.17119 -196 80
0 4.17119 -196 79
0 4.17119 -196 78
0 4.17119 -196 77
0 4.17119 -196 76
0 4.17119 -196 75
0 4.17119 -196 74
0 4.17119 -196 73
0 4.17119 -196 72
0 4.17119 -196 71
0 4.17119 -196 70
0 4.17119 -196 69
0 4.17119 -196 68
0 4.17119 -196 67
0 4.17119 -196 66
0 4.17119 -196 65
0 4.17119 -196 64
0 4.17119 -196 63
0 4.17119 -196 62
0 4.17119 -196 61
0 4.17119 -196 60
0 4.17119 -196 59
0 4.17119 -196 58
0 4.17119 -196 57
0 4.17119 -196 56
0 4.17119 -196 55
0 4.17119 -196 54
0 4.17119 -196 53
0 4.17119 -196 52
0 4.17119 -196 51
0 4.17119 -196 50
0 4.17119 -196 49
0 4.17119 -196 48
0 4.17119 -196 47
0 4.17119 -196 46
0 4.17119 -196 45
0 4.17119 -196 44
0 4.17119 -196 43
0 4.18071 -196 43
0 4.19071 -196 43
0 4.20071 -196 43
0 4.21024 -196 43
0 4.22024 -196 43
0 4.23024 -196 43
0 4.24076 -196 43
0 4.25076 -196 43
0 4.26076 -196 43
0 4.27076 -196 43
0 4.28029 -196 43
0 4.29081 -196 43
0 4.30081 -196 43
0 4.31081 -196 43
0 4.32081 -196 43
0 4.33034 -196 43
0 4.33943 -196 43
0 4.34943 -196 43
0 4.35995 -196 43
0 4.36948 -196 43
0 4.37948 -196 43
0 4.38948 -196 43
0 4.39948 -196 43
0 4.40948 -196 43
0 4.41948 -196 43
0 4.42948 -196 43
0 4.43948 -196 43
0 4.449 -196 43
0 4.45853 -196 43
0 4.46853 -196 43
0 4.47478 -196 43
0 4.48478 -196 43
0 4.49478 -196 43
0 4.50478 -196 43
0 4.5143 -196 43
0 4.52382 -196 43
0 4.53335 -196 43
0 4.54335 -196 43
0 4.55335 -196 43
0 4.56335 -196 43
0 4.57104 -196 43
0 4.58104 -196 43
0 4.59056 -196 43
0 4.60056 -196 43
0 4.61056 -196 43
0 4.62056 -196 43
0 4.63056 -196 43
0 4.64009 -196 43
0 4.65009 -196 43
0 4.66009 -196 43
0 4.67009 -196 43
0 4.67535 -196 43
0 4.68487 -196 43
0 4.69396 -196 43
0 4.70349 -196 43
0 4.71349 -196 43
0 4.72301 -196 43
0 4.72301 -195 43
0 4.72301 -194 43
0 4.72301 -193 43
0 4.72301 -192 43
0 4.72301 -191 43
0 4.72301 -190 43
0 4.72301 -189 43
0 4.72301 -188 43
0 4.72301 -187 43
0 4.72301 -186 43
0 4.72301 -185 43
0 4.72301 -184 43
0 4.72301 -183 43
0 4.72301 -182 43
0 4.72301 -181 43
0 4.72301 -180 43
0 4.72301 -179 43
0 4.72301 -178 43
0 4.72301 -177 43
0 4.72301 -176 43
0 4.72301 -175 43
0 4.72301 -174 43
0 4.72301 -173 43
0 4.72301 -172 43
0 4.72301 -171 43
0 4.72301 -170 43
0 4.72301 -169 43
0 4.72301 -168 43
0 4.72301 -167 43
0 4.72301 -166 43
0 4.72301 -165 43
0 4.72301 -164 43
0 4.72301 -163 43
0 4.72301 -162 43
0 4.72301 -161 43
0 4.72301 -160 43
0 4.72301 -159 43
0 4.72301 -158 43
0 4.72301 -157 43
0 4.72301 -156 43
0 4.72301 -155 43
0 4.72301 -154 43
0 4.72301 -153 43
0 4.72301 -152 43
0 4.72301 -151 43
0 4.72301 -150 43
0 4.72301 -149 43
0 4.72301 -148 43
0 4.72301 -147 43
0 4.72301 -146 43
0 4.72301 -145 43
0 4.72301 -144 43
0 4.72301 -143 43
0 4.72301 -142 43
0 4.72301 -141 43
0 4.72301 -140 43
0 4.72301 -139 43
0 4.72301 -138 43
0 4.72301 -137 43
0 4.72301 -136 43
0 4.72301 -135 43
0 4.72301 -134 43
0 4.72301 -133 43
0 4.72301 -132 43
0 4.72301 -131 43
0 4.72301 -130 43
0 4.72301 -129 43
0 4.72301 -128 43
0 4.72301 -127 43
0 4.72301 -126 43
0 4.72301 -125 43
0 4.72301 -124 43
0 4.72301 -123 43
0 4.72301 -122 43
0 4.72301 -121 43
0 4.72301 -120 43
0 4.72301 -119 43
0 4.72301 -118 43
0 4.72301 -117 43
0 4.72301 -116 43
0 4.72301 -115 43
0 4.72301 -114 43
0 4.72301 -113 43
0 4.72301 -112 43
0 4.72301 -111 43
0 4.72301 -110 43
0 4.72301 -109 43
0 4.72301 -108 43
0 4.72301 -107 43
0 4.72301 -106 43
0 4.72301 -105 43
0 4.72301 -104 43
0 4.72301 -103 43
0 4.72301 -102 43
0 4.72301 -101 43
0 4.72301 -100 43
0 4.72301 -99 43
0 4.72301 -98 43
0 4.72301 -97 43
0 4.72301 -96 43
0 4.72301 -95 43
0 4.72301 -94 43
0 4.72301 -93 43
0 4.72301 -92 43
0 4.72301 -91 43
0 4.72301 -90 43
0 4.72301 -89 43
0 4.72301 -88 43
0 4.72301 -87 43
0 4.72301 -86 43
0 4.72301 -85 43
0 4.72301 -84 43
0 4.72301 -83 43
0 4.72301 -82 43
0 4.72301 -81 43
0 4.72301 -80 43
0 4.72301 -79 43
0 4.72301 -78 43
0 4.72301 -77 43
0 4.72301 -76 43
0 4.72301 -75 43
0 4.72301 -74 43
0 4.72301 -73 43
0 4.72301 -72 43
0 4.72301 -71 43
0 4.72301 -70 43
0 4.72301 -69 43
0 4.72301 -68 43
0 4.72301 -67 43
0 4.72301 -66 43
0 4.72301 -65 43
0 4.72301 -64 43
0 4.72301 -63 43
0 4.72301 -62 43
0 4.72301 -61 43
0 4.72301 -60 43
0 4.72301 -59 43
0 4.72301 -58 43
0 4.72301 -57 43
0 4.72301 -56 43
0 4.72301 -55 43
0 4.72301 -54 43
0 4.72301 -53 43
0 4.72301 -52 43
0 4.72301 -51 43
0 4.72301 -50 43
0 4.72301 -49 43
0 4.72301 -48 43
0 4.72301 -47 43
0 4.72301 -46 43
0 4.72301 -45 43
0 4.72301 -44 43
0 4.72301 -43 43
0 4.72301 -42 43
0 4.72301 -41 43
0 4.72301 -40 43
0 4.72301 -39 43
0 4.72301 -38 43
0 4.72301 -37 43
0 4.72301 -36 43
0 4.72301 -35 43
0 4.72301 -34 43
0 4.72301 -33 43
0 4.72301 -32 43
0 4.72301 -31 43
0 4.72301 -30 43
0 4.72301 -29 43
0 4.72301 -28 43
0 4.72301 -27 43
0 4.72301 -26 43
0 4.72301 -25 43
0 4.72301 -24 43
0 4.72301 -23 43
0 4.72301 -22 43
0 4.72301 -21 43
0 4.72301 -20 43
0 4.72301 -19 43
0 4.72301 -18 43
0 4.72301 -17 43
0 4.72301 -16 43
0 4.72301 -15 43
0 4.72301 -14 43
0 4.72301 -13 43
0 4.72301 -12 43
0 4.72301 -11 43
0 4.72301 -10 43
0 4.72301 -9 43
0 4.72301 -8 43
0 4.72301 -7 43
0 4.72301 -6 43
0 4.72301 -5 43
0 4.72301 -4 43
0 4.72301 -3 43
0 4.72301 -2 43
0 4.72301 -1 43
0 4.72301 0 43
0 4.72301 1 43
0 4.72301 2 43
0 4.72301 3 43
0 4.72301 4 43
0 4.72301 5 43
0 4.72301 6 43
0 4.72301 7 43
0 4.72301 8 43
0 4.72301 9 43
0 4.72301 10 43
0 4.72301 11 43
0 4.72301 12 43
0 4.72301 13 43
0 4.72301 14 43
0 4.72301 15 43
0 4.72301 16 43
0 4.72301 17 43
0 4.72301 18 43
0 4.72301 19 43
0 4.72301 20 43
0 4.72301 21 43
0 4.72301 22 43
0 4.72301 23 43
0 4.72301 24 43
0 4.72301 25 43
0 4.72301 26 43
0 4.72301 27 43
0 4.72301 28 43
0 4.72301 29 43
0 4.72301 30 43
0 4.72301 31 43
0 4.72301 32 43
0 4.72301 33 43
0 4.72301 34 43
0 4.72301 35 43
0 4.72301 36 43
0 4.72301 37 43
0 4.72301 38 43
0 4.72301 39 43
0 4.72301 40 43
0 4.72301 41 43
0 4.72301 42 43
0 4.72301 43 43
0 4.72301 44 43
0 4.72301 45 43
0 4.72301 46 43
0 4.72301 47 43
0 4.72301 48 43
