-0.102414 -2.80295 257 150
-0.112414 -2.80295 257 150
-0.12294 -2.80295 257 150
-0.134051 -2.80295 257 150
-0.144578 -2.80295 257 150
-0.155689 -2.80295 257 150
-0.1668 -2.80295 257 150
-0.177911 -2.80295 257 150
-0.189022 -2.80295 257 150
-0.200133 -2.80295 257 150
-0.207541 -2.80295 257 150
-0.213601 -2.80295 257 150
-0.223601 -2.80295 257 150
-0.231935 -2.80295 257 150
-0.239077 -2.80295 257 150
-0.247411 -2.80295 257 150
-0.255744 -2.80295 257 150
-0.263744 -2.80295 257 150
-0.269805 -2.80295 257 150
-0.278896 -2.80295 257 150
-0.284451 -2.80295 257 150
-0.294978 -2.80295 257 150
-0.30086 -2.80295 257 150
-0.310384 -2.80295 257 150
-0.32091 -2.80295 257 150
-0.332021 -2.80295 257 150
-0.342547 -2.80295 257 150
-0.35024 -2.80295 257 150
-0.362004 -2.80295 257 150
-0.372531 -2.80295 257 150
-0.383642 -2.80295 257 150
-0.394753 -2.80295 257 150
-0.405279 -2.80295 257 150
-0.417044 -2.80295 257 150
-0.427044 -2.80295 257 150
-0.4326 -2.80295 257 150
-0.443126 -2.80295 257 150
-0.451459 -2.80295 257 150
-0.459152 -2.80295 257 150
-0.465603 -2.80295 257 150
-0.476129 -2.80295 257 150
-0.480891 -2.80295 257 150
-0.490415 -2.80295 257 150
-0.501526 -2.80295 257 150
-0.506526 -2.80295 257 150
-0.513669 -2.80295 257 150
-0.520121 -2.80295 257 150
-0.530121 -2.80295 257 150
-0.541232 -2.80295 257 150
-0.552343 -2.80295 257 150
-0.562869 -2.80295 257 150
-0.57398 -2.80295 257 150
-0.584507 -2.80295 257 150
-0.595033 -2.80295 257 150
-0.605033 -2.80295 257 150
-0.616144 -2.80295 257 150
-0.627255 -2.80295 257 150
-0.638366 -2.80295 257 150
-0.649477 -2.80295 257 150
-0.660004 -2.80295 257 150
-0.671115 -2.80295 257 150
-0.677567 -2.80295 257 150
-0.684974 -2.80295 257 150
-0.691035 -2.80295 257 150
-0.701561 -2.80295 257 150
-0.708012 -2.80295 257 150
-0.719124 -2.80295 257 150
-0.729124 -2.80295 257 150
-0.740235 -2.80295 257 150
-0.751346 -2.80295 257 150
-0.761872 -2.80295 257 150
-0.769564 -2.80295 257 150
-0.776231 -2.80295 257 150
-0.783374 -2.80295 257 150
-0.791066 -2.80295 257 150
-0.802177 -2.80295 257 150
-0.813288 -2.80295 257 150
-0.8244 -2.80295 257 150
-0.835511 -2.80295 257 150
-0.840774 -2.80295 257 150
-0.851885 -2.80295 257 150
-0.859292 -2.80295 257 150
-0.870403 -2.80295 257 150
-0.875809 -2.80295 257 150
-0.885809 -2.80295 257 150
-0.89692 -2.80295 257 150
-0.908031 -2.80295 257 150
-0.919142 -2.80295 257 150
-0.930253 -2.80295 257 150
-0.94078 -2.80295 257 150
-0.95078 -2.80295 257 150
-0.961306 -2.80295 257 150
-0.972417 -2.80295 257 150
-0.982943 -2.80295 257 150
-0.994054 -2.80295 257 150
-1.00517 -2.80295 257 150
-1.01628 -2.80295 257 150
-1.02739 -2.80295 257 150
-1.03791 -2.80295 257 150
-1.04903 -2.80295 257 150
-1.05955 -2.80295 257 150
-1.07008 -2.80295 257 150
-1.08119 -2.80295 257 150
-1.0923 -2.80295 257 150
-1.10283 -2.80295 257 150
-1.11394 -2.80295 257 150
-1.12505 -2.80295 257 150
-1.13616 -2.80295 257 150
-1.14727 -2.80295 257 150
-1.1578 -2.80295 257 150
-1.16891 -2.80295 257 150
-1.17891 -2.80295 257 150
-1.19002 -2.80295 257 150
-1.19743 -2.80295 257 150
-1.20795 -2.80295 257 150
-1.21848 -2.80295 257 150
-1.22562 -2.80295 257 150
-1.23562 -2.80295 257 150
-1.24615 -2.80295 257 150
-1.25726 -2.80295 257 150
-1.26779 -2.80295 257 150
-1.2789 -2.80295 257 150
-1.28723 -2.80295 257 150
-1.29776 -2.80295 257 150
-1.30887 -2.80295 257 150
-1.31939 -2.80295 257 150
-1.33051 -2.80295 257 150
-1.34162 -2.80295 257 150
-1.34851 -2.80295 257 150
-1.35592 -2.80295 257 150
-1.36645 -2.80295 257 150
-1.37756 -2.80295 257 150
-1.38808 -2.80295 257 150
-1.3992 -2.80295 257 150
-1.40972 -2.80295 257 150
-1.42083 -2.80295 257 150
-1.43083 -2.80295 257 150
-1.44194 -2.80295 257 150
-1.44884 -2.80295 257 150
-1.45995 -2.80295 257 150
-1.46662 -2.80295 257 150
-1.47714 -2.80295 257 150
-1.48624 -2.80295 257 150
-1.49393 -2.80295 257 150
-1.50038 -2.80295 257 150
-1.51149 -2.80295 257 150
-1.5189 -2.80295 257 150
-1.5269 -2.80295 257 150
-1.53801 -2.80295 257 150
-1.54912 -2.80295 257 150
-1.55965 -2.80295 257 150
-1.57076 -2.80295 257 150
-1.58187 -2.80295 257 150
-1.59239 -2.80295 257 150
-1.60351 -2.80295 257 150
-1.61403 -2.80295 257 150
-1.62514 -2.80295 257 150
-1.63567 -2.80295 257 150
-1.64678 -2.80295 257 150
-1.65731 -2.80295 257 150
-1.66842 -2.80295 257 150
-1.67953 -2.80295 257 150
-1.69064 -2.80295 257 150
-1.70117 -2.80295 257 150
-1.71228 -2.80295 257 150
-1.7228 -2.80295 257 150
-1.7328 -2.80295 257 150
-1.74333 -2.80295 257 150
-1.75444 -2.80295 257 150
-1.76555 -2.80295 257 150
-1.77666 -2.80295 257 150
-1.78777 -2.80295 257 150
-1.7983 -2.80295 257 150
-1.80941 -2.80295 257 150
-1.81631 -2.80295 257 150
-1.82742 -2.80295 257 150
-1.83853 -2.80295 257 150
-1.84498 -2.80295 257 150
-1.85268 -2.80295 257 150
-1.85982 -2.80295 257 150
-1.86891 -2.80295 257 150
-1.87843 -2.80295 257 150
-1.88954 -2.80295 257 150
-1.89863 -2.80295 257 150
-1.90916 -2.80295 257 150
-1.91685 -2.80295 257 150
-1.92796 -2.80295 257 150
-1.93908 -2.80295 257 150
-1.9496 -2.80295 257 150
-1.9596 -2.80295 257 150
-1.97013 -2.80295 257 150
-1.98065 -2.80295 257 150
-1.99118 -2.80295 257 150
-2.00229 -2.80295 257 150
-2.0134 -2.80295 257 150
-2.02393 -2.80295 257 150
-2.03504 -2.80295 257 150
-2.04557 -2.80295 257 150
-2.05609 -2.80295 257 150
-2.06518 -2.80295 257 150
-2.07074 -2.80295 257 150
-2.07843 -2.80295 257 150
-2.07843 -2.80295 256 150
-2.07843 -2.80295 255 150
-2.07843 -2.80295 254 150
-2.07843 -2.80295 253 150
-2.07843 -2.80295 252 150
-2.07843 -2.80295 251 150
-2.07843 -2.80295 250 150
-2.07843 -2.80295 249 150
-2.07843 -2.80295 248 150
-2.07843 -2.80295 247 150
-2.07843 -2.80295 246 150
-2.07843 -2.80295 245 150
-2.07843 -2.80295 244 150
-2.07843 -2.80295 243 150
-2.07843 -2.80295 242 150
-2.07843 -2.80295 241 150
-2.07843 -2.80295 240 150
-2.07843 -2.80295 239 150
-2.07843 -2.80295 238 150
-2.07843 -2.80295 237 150
-2.07843 -2.80295 236 150
-2.07843 -2.80295 235 150
-2.07843 -2.80295 234 150
-2.07843 -2.80295 233 150
-2.07843 -2.80295 232 150
-2.07843 -2.80295 231 150
-2.07843 -2.80295 230 150
-2.07843 -2.80295 229 150
-2.07843 -2.80295 228 150
-2.07843 -2.80295 227 150
-2.07843 -2.80295 226 150
-2.07843 -2.80295 225 150
-2.07843 -2.80295 224 150
-2.07843 -2.80295 223 150
-2.07843 -2.80295 222 150
-2.07843 -2.80295 221 150
-2.07843 -2.80295 220 150
-2.07843 -2.80295 219 150
-2.07843 -2.80295 218 150
-2.07843 -2.80295 217 150
-2.07843 -2.80295 216 150
-2.07843 -2.80295 215 150
-2.07843 -2.80295 214 150
-2.07843 -2.80295 213 150
-2.07843 -2.80295 212 150
-2.07843 -2.80295 211 150
-2.07843 -2.80295 210 150
-2.07843 -2.80295 209 150
-2.07843 -2.80295 208 150
-2.07843 -2.80295 207 150
-2.07843 -2.80295 206 150
-2.07843 -2.80295 205 150
-2.07843 -2.80295 204 150
-2.07843 -2.80295 203 150
-2.07843 -2.80295 202 150
-2.07843 -2.80295 201 150
-2.07843 -2.80295 200 150
-2.07843 -2.80295 199 150
-2.07843 -2.80295 198 150
-2.07843 -2.80295 197 150
-2.07843 -2.80295 196 150
-2.07843 -2.80295 195 150
-2.07843 -2.80295 194 150
-2.07843 -2.80295 193 150
-2.07843 -2.80295 192 150
-2.07843 -2.80295 191 150
-2.07843 -2.80295 190 150
-2.07843 -2.80295 189 150
-2.07843 -2.80295 188 150
-2.07843 -2.80295 187 150
-2.07843 -2.80295 186 150
-2.07843 -2.80295 185 150
-2.07843 -2.80295 184 150
-2.07843 -2.80295 183 150
-2.07843 -2.80295 182 150
-2.07843 -2.80295 181 150
-2.07843 -2.80295 180 150
-2.07843 -2.80295 179 150
-2.07843 -2.80295 178 150
-2.07843 -2.80295 177 150
-2.07843 -2.80295 176 150
-2.07843 -2.80295 175 150
-2.07843 -2.80295 174 150
-2.07843 -2.80295 173 150
-2.07843 -2.80295 172 150
-2.07843 -2.80295 171 150
-2.07843 -2.80295 170 150
-2.07843 -2.80295 169 150
-2.07843 -2.80295 168 150
-2.07843 -2.80295 167 150
-2.07843 -2.80295 166 150
-2.07843 -2.80295 165 150
-2.07843 -2.80295 164 150
-2.07843 -2.80295 163 150
-2.07843 -2.80295 162 150
-2.07843 -2.80295 161 150
-2.07843 -2.80295 160 150
-2.07843 -2.80295 159 150
-2.07843 -2.80295 158 150
-2.07843 -2.80295 157 150
-2.07843 -2.80295 156 150
-2.07843 -2.80295 155 150
-2.07843 -2.80295 154 150
-2.07843 -2.80295 153 150
-2.07843 -2.80295 152 150
-2.07843 -2.80295 151 150
-2.07843 -2.80295 150 150
-2.07843 -2.80295 149 150
-2.07843 -2.80295 148 150
-2.07843 -2.80295 147 150
-2.07843 -2.80295 146 150
-2.07843 -2.80295 145 150
-2.07843 -2.80295 144 150
-2.07843 -2.80295 143 150
-2.07843 -2.80295 142 150
-2.07843 -2.80295 141 150
-2.07843 -2.80295 140 150
-2.07843 -2.80295 139 150
-2.07843 -2.80295 138 150
-2.07843 -2.80295 137 150
-2.07843 -2.80295 136 150
-2.07843 -2.80295 135 150
-2.07843 -2.80295 134 150
-2.07843 -2.80295 133 150
-2.07843 -2.80295 132 150
-2.07843 -2.80295 131 150
-2.07843 -2.80295 130 150
-2.07843 -2.80295 129 150
-2.07843 -2.80295 128 150
-2.07843 -2.80295 127 150
-2.07843 -2.80295 126 150
-2.07843 -2.80295 125 150
-2.07843 -2.80295 124 150
-2.07843 -2.80295 123 150
-2.07843 -2.80295 122 150
-2.07843 -2.80295 121 150
-2.07843 -2.80295 120 150
-2.07843 -2.80295 119 150
-2.07843 -2.80295 118 150
-2.07843 -2.80295 117 150
-2.07843 -2.80295 116 150
-2.07843 -2.80295 115 150
-2.07843 -2.80295 114 150
-2.07843 -2.80295 113 150
-2.07843 -2.80295 112 150
-2.07843 -2.80295 111 150
-2.07843 -2.80295 110 150
-2.07843 -2.80295 109 150
-2.07843 -2.80295 108 150
-2.07843 -2.80295 107 150
-2.07843 -2.80295 106 150
-2.07843 -2.80295 105 150
-2.07843 -2.80295 104 150
-2.07843 -2.80295 103 150
-2.07843 -2.80295 102 150
-2.07843 -2.80295 101 150
-2.07843 -2.80295 100 150
-2.07843 -2.80295 99 150
-2.07843 -2.80295 98 150
-2.07843 -2.80295 97 150
-2.07843 -2.80295 96 150
-2.07843 -2.80295 95 150
-2.07843 -2.80295 94 150
-2.07843 -2.80295 93 150
-2.07843 -2.80295 92 150
-2.07843 -2.80295 91 150
-2.07843 -2.80295 90 150
-2.07843 -2.80295 89 150
-2.07843 -2.80295 88 150
-2.07843 -2.80295 87 150
-2.07843 -2.80295 86 150
-2.07843 -2.80295 85 150
-2.07843 -2.80295 84 150
-2.07843 -2.80295 83 150
-2.07843 -2.80295 82 150
-2.07843 -2.80295 81 150
-2.07843 -2.80295 80 150
-2.07843 -2.80295 79 150
-2.07843 -2.80295 78 150
-2.07843 -2.80295 77 150
-2.07843 -2.80295 76 150
-2.07843 -2.80295 75 150
-2.07843 -2.80295 74 150
-2.07843 -2.80295 73 150
-2.07843 -2.80295 72 150
-2.07843 -2.80295 71 150
-2.07843 -2.80295 70 150
-2.07843 -2.80295 69 150
-2.07843 -2.80295 68 150
-2.07843 -2.80295 67 150
-2.07843 -2.80295 66 150
-2.07843 -2.80295 65 150
-2.07843 -2.80295 64 150
-2.07843 -2.80295 63 150
-2.07843 -2.80295 62 150
-2.07843 -2.80295 61 150
-2.07843 -2.80295 60 150
-2.08533 -2.80295 60 150
-2.09585 -2.80295 60 150
-2.10538 -2.80295 60 150
-2.1159 -2.80295 60 150
-2.12643 -2.80295 60 150
-2.13696 -2.80295 60 150
-2.14748 -2.80295 60 150
-2.15801 -2.80295 60 150
-2.16912 -2.80295 60 150
-2.18023 -2.80295 60 150
-2.19076 -2.80295 60 150
-2.20187 -2.80295 60 150
-2.2124 -2.80295 60 150
-2.22292 -2.80295 60 150
-2.23345 -2.80295 60 150
-2.23933 -2.80295 60 150
-2.25044 -2.80295 60 150
-2.26097 -2.80295 60 150
-2.27149 -2.80295 60 150
-2.28261 -2.80295 60 150
-2.29313 -2.80295 60 150
-2.30028 -2.80295 60 150
-2.30897 -2.80295 60 150
-2.3195 -2.80295 60 150
-2.32902 -2.80295 60 150
-2.33902 -2.80295 60 150
-2.34955 -2.80295 60 150
-2.35543 -2.80295 60 150
-2.36233 -2.80295 60 150
-2.37185 -2.80295 60 150
-2.38018 -2.80295 60 150
-2.39018 -2.80295 60 150
-2.40018 -2.80295 60 150
-2.40624 -2.80295 60 150
-2.41677 -2.80295 60 150
-2.4273 -2.80295 60 150
-2.4373 -2.80295 60 150
-2.44841 -2.80295 60 150
-2.45893 -2.80295 60 150
-2.46946 -2.80295 60 150
-2.47946 -2.80295 60 150
-2.48999 -2.80295 60 150
-2.50051 -2.80295 60 150
-2.51104 -2.80295 60 150
-2.52157 -2.80295 60 150
-2.53209 -2.80295 60 150
-2.54262 -2.80295 60 150
-2.55314 -2.80295 60 150
-2.55981 -2.80295 60 150
-2.57034 -2.80295 60 150
-2.57723 -2.80295 60 150
-2.58723 -2.80295 60 150
-2.59295 -2.80295 60 150
-2.60347 -2.80295 60 150
-2.614 -2.80295 60 150
-2.62511 -2.80295 60 150
-2.63564 -2.80295 60 150
-2.64516 -2.80295 60 150
-2.65104 -2.80295 60 150
-2.65845 -2.80295 60 150
-2.66898 -2.80295 60 150
-2.67612 -2.80295 60 150
-2.68665 -2.80295 60 150
-2.69271 -2.80295 60 150
-2.70323 -2.80295 60 150
-2.71376 -2.80295 60 150
-2.72487 -2.80295 60 150
-2.7354 -2.80295 60 150
-2.74651 -2.80295 60 150
-2.75704 -2.80295 60 150
-2.76756 -2.80295 60 150
-2.77867 -2.80295 60 150
-2.7892 -2.80295 60 150
-2.80031 -2.80295 60 150
-2.81031 -2.80295 60 150
-2.82142 -2.80295 60 150
-2.83195 -2.80295 60 150
-2.84247 -2.80295 60 150
-2.85359 -2.80295 60 150
-2.86411 -2.80295 60 150
-2.87522 -2.80295 60 150
-2.88575 -2.80295 60 150
-2.89575 -2.80295 60 150
-2.90628 -2.80295 60 150
-2.9168 -2.80295 60 150
-2.92733 -2.80295 60 150
-2.93642 -2.80295 60 150
-2.94287 -2.80295 60 150
-2.94893 -2.80295 60 150
-2.95607 -2.80295 60 150
-2.9666 -2.80295 60 150
-2.97771 -2.80295 60 150
-2.98724 -2.80295 60 150
-2.99369 -2.80295 60 150
-3.00421 -2.80295 60 150
-3.01474 -2.80295 60 150
-3.02527 -2.80295 60 150
-3.03579 -2.80295 60 150
-3.0469 -2.80295 60 150
-3.05599 -2.80295 60 150
-3.06711 -2.80295 60 150
-3.07763 -2.80295 60 150
-3.08816 -2.80295 60 150
-3.09371 -2.80295 60 150
-3.10205 -2.80295 60 150
-3.11114 -2.80295 60 150
-3.11685 -2.80295 60 150
-3.12519 -2.80295 60 150
-3.13185 -2.80295 60 150
-3.14238 -2.80295 60 150
-3.14863 -2.80295 60 150
-3.15732 -2.80295 60 150
-3.16602 -2.80295 60 150
-3.17655 -2.80295 60 150
-3.18707 -2.80295 60 150
-3.19818 -2.80295 60 150
-3.20424 -2.80295 60 150
-3.21477 -2.80295 60 150
-3.22588 -2.80295 60 150
-3.23641 -2.80295 60 150
-3.24693 -2.80295 60 150
-3.25746 -2.80295 60 150
-3.26799 -2.80295 60 150
-3.27851 -2.80295 60 150
-3.28904 -2.80295 60 150
-3.30015 -2.80295 60 150
-3.31068 -2.80295 60 150
-3.32068 -2.80295 60 150
-3.3312 -2.80295 60 150
-3.34073 -2.80295 60 150
